1344211201,FLR,Stop-Sell,50.01,-1
1344211201,HOT,Stop-Sell,50.07,-1
1344211201,UTX,Stop-Sell,70.18,-1
1344211202,AMG,Stop-Sell,111.45,-1
1344211202,FLR,Stop-Sell,50.01,-1
1344211202,MCO,Tightened-Stop-Sell,38.68,-1
1344211202,HOT,Stop-Sell,50.07,-1
1344211202,UTX,Stop-Sell,70.18,-1
1344297602,AMG,Stop-Sell,111.45,-1
1344297602,FLR,Tightened-Stop-Sell,51.54,-1
1344297602,MCO,Tightened-Stop-Sell,38.92,-1
1344297602,HOT,Stop-Sell,50.07,-1
1344297602,UTX,Stop-Sell,70.18,-1
1344384002,AMG,Stop-Sell,111.45,-1
1344384002,HOT,Tightened-Stop-Sell,50.24,-1
1344384002,UTX,Tightened-Stop-Sell,72.88,-1
1344470402,AMG,Tightened-Stop-Sell,116.01,-1
1345680000,REGN,Buy,144.5,12
1345766400,AMZN,Buy,247.31,2
1345766401,REGN,Stop-Sell,140.0,-1
1345766402,REGN,Stop-Sell,140.0,-1
1346025601,AMZN,Stop-Sell,243.03,-1
1346025602,AMZN,Stop-Sell,243.03,-1
1346025602,REGN,Stop-Sell,140.0,-1
1346112002,REGN,Stop-Sell,140.0,-1
1346198402,REGN,Tightened-Stop-Sell,144.98,-1
1346889600,MA,Buy,42.86,77
1346889600,SNA,Buy,70.48,480
1346976000,GMCR,Buy,27.97,16
1346976000,PXD,Buy,103.27,74
1346976000,NBL,Buy,45.28,199
1346976000,SIAL,Buy,72.03,233
1346976001,MA,Stop-Sell,42.45,-1
1346976001,SNA,Stop-Sell,67.08,-1
1346976002,MA,Stop-Sell,42.45,-1
1346976002,SNA,Stop-Sell,67.08,-1
1347235201,GMCR,Stop-Sell,24.8,-1
1347235201,NBL,Stop-Sell,43.27,-1
1347235201,PXD,Stop-Sell,100.45,-1
1347235201,SIAL,Stop-Sell,69.77,-1
1347235202,GMCR,Stop-Sell,24.8,-1
1347235202,MA,Stop-Sell,42.45,-1
1347235202,NBL,Stop-Sell,43.27,-1
1347235202,PXD,Stop-Sell,100.45,-1
1347235202,SIAL,Stop-Sell,69.77,-1
1347235202,SNA,Tightened-Stop-Sell,69.56,-1
1347321600,COG,Buy,22.37,18
1347321602,GMCR,Stop-Sell,24.8,-1
1347321602,MA,Stop-Sell,42.45,-1
1347321602,NBL,Stop-Sell,43.27,-1
1347321602,PXD,Stop-Sell,100.45,-1
1347321602,SIAL,Stop-Sell,69.77,-1
1347408001,COG,Stop-Sell,20.92,-1
1347408002,COG,Stop-Sell,20.92,-1
1347408002,GMCR,Tightened-Stop-Sell,30.41,-1
1347408002,MA,Stop-Sell,42.45,-1
1347408002,NBL,Stop-Sell,43.27,-1
1347408002,PXD,Stop-Sell,100.45,-1
1347408002,SIAL,Tightened-Stop-Sell,70.47,-1
1347494400,OXY,Buy,85.82,42
1347494400,DE,Buy,76.21,123
1347494400,BLK,Buy,172.19,153
1347494400,SPG,Buy,149.13,169
1347494402,COG,Stop-Sell,20.92,-1
1347494402,MA,Stop-Sell,42.45,-1
1347494402,NBL,Stop-Sell,43.27,-1
1347494402,PXD,Stop-Sell,100.45,-1
1347580800,ICE,Buy,138.58,207
1347580801,BLK,Stop-Sell,169.5,-1
1347580801,DE,Stop-Sell,73.77,-1
1347580801,OXY,Stop-Sell,82.49,-1
1347580801,SPG,Stop-Sell,146.6,-1
1347580802,BLK,Stop-Sell,169.5,-1
1347580802,COG,Stop-Sell,20.92,-1
1347580802,DE,Stop-Sell,73.77,-1
1347580802,MA,Stop-Sell,42.45,-1
1347580802,NBL,Stop-Sell,43.27,-1
1347580802,OXY,Stop-Sell,82.49,-1
1347580802,PXD,Stop-Sell,100.45,-1
1347580802,SPG,Stop-Sell,146.6,-1
1347840000,FFIV,Buy,106.51,52
1347840001,ICE,Stop-Sell,135.04,-1
1347840002,BLK,Stop-Sell,169.5,-1
1347840002,COG,Stop-Sell,20.92,-1
1347840002,DE,Stop-Sell,73.77,-1
1347840002,ICE,Stop-Sell,135.04,-1
1347840002,MA,Stop-Sell,42.45,-1
1347840002,NBL,Stop-Sell,43.27,-1
1347840002,OXY,Stop-Sell,82.49,-1
1347840002,PXD,Stop-Sell,100.45,-1
1347840002,SPG,Stop-Sell,146.6,-1
1347926401,FFIV,Stop-Sell,102.35,-1
1347926402,BLK,Stop-Sell,169.5,-1
1347926402,COG,Tightened-Stop-Sell,22.29,-1
1347926402,DE,Stop-Sell,73.77,-1
1347926402,FFIV,Stop-Sell,102.35,-1
1347926402,ICE,Stop-Sell,135.04,-1
1347926402,MA,Tightened-Stop-Sell,44.78,-1
1347926402,NBL,Tightened-Stop-Sell,45.98,-1
1347926402,OXY,Stop-Sell,82.49,-1
1347926402,PXD,Tightened-Stop-Sell,108.07,-1
1347926402,SPG,Stop-Sell,146.6,-1
1348012802,BLK,Tightened-Stop-Sell,171.85,-1
1348012802,DE,Stop-Sell,73.77,-1
1348012802,FFIV,Stop-Sell,102.35,-1
1348012802,ICE,Tightened-Stop-Sell,135.55,-1
1348012802,SPG,Tightened-Stop-Sell,147.31,-1
1348099202,DE,Stop-Sell,73.77,-1
1348099202,FFIV,Stop-Sell,102.35,-1
1348185602,DE,Tightened-Stop-Sell,77.35,-1
1348185602,FFIV,Tightened-Stop-Sell,107.38,-1
1348444802,DE,Tightened-Stop-Sell,77.38,-1
1349395200,TSCO,Buy,50.63,39
1349654401,TSCO,Stop-Sell,48.43,-1
1349654402,TSCO,Stop-Sell,48.43,-1
1350345600,UA,Buy,29.39,159
1350345600,DO,Buy,62.0,163
1350432000,ESV,Buy,52.78,245
1350432001,DO,Stop-Sell,59.67,-1
1350432001,UA,Stop-Sell,27.87,-1
1350432002,DO,Stop-Sell,59.67,-1
1350432002,UA,Stop-Sell,27.87,-1
1350518400,NE,Buy,37.43,9
1350518400,UNP,Buy,60.14,40
1350518401,ESV,Stop-Sell,50.91,-1
1350518402,DO,Stop-Sell,59.67,-1
1350518402,ESV,Stop-Sell,50.91,-1
1350518402,UA,Stop-Sell,27.87,-1
1350604801,NE,Stop-Sell,35.08,-1
1350604801,UNP,Stop-Sell,58.89,-1
1350604802,DO,Stop-Sell,59.67,-1
1350604802,ESV,Stop-Sell,50.91,-1
1350604802,NE,Stop-Sell,35.08,-1
1350604802,UA,Stop-Sell,27.87,-1
1350604802,UNP,Tightened-Stop-Sell,59.0,-1
1350864002,DO,Stop-Sell,59.67,-1
1350864002,ESV,Stop-Sell,50.91,-1
1350864002,NE,Stop-Sell,35.08,-1
1350864002,UA,Stop-Sell,27.87,-1
1350950402,DO,Tightened-Stop-Sell,61.56,-1
1350950402,ESV,Tightened-Stop-Sell,51.17,-1
1350950402,NE,Tightened-Stop-Sell,35.67,-1
1350950402,UA,Tightened-Stop-Sell,28.45,-1
1354752000,NBL,Buy,49.08,30
1354838401,NBL,Stop-Sell,47.04,-1
1354838402,NBL,Stop-Sell,47.04,-1
1355097602,NBL,Stop-Sell,47.04,-1
1355184002,NBL,Stop-Sell,47.04,-1
1355270402,NBL,Tightened-Stop-Sell,49.49,-1
1355702400,GS,Buy,120.51,13
1355702400,HOT,Buy,52.72,87
1355788800,IBM,Buy,188.16,74
1355788800,CAM,Buy,57.07,102
1355788801,GS,Stop-Sell,118.17,-1
1355788801,HOT,Stop-Sell,50.53,-1
1355788802,GS,Stop-Sell,118.17,-1
1355788802,HOT,Stop-Sell,50.53,-1
1355875201,CAM,Stop-Sell,53.66,-1
1355875201,IBM,Stop-Sell,184.72,-1
1355875202,CAM,Tightened-Stop-Sell,56.3,-1
1355875202,GS,Stop-Sell,118.17,-1
1355875202,IBM,Tightened-Stop-Sell,186.38,-1
1355875202,HOT,Stop-Sell,50.53,-1
1355961602,GS,Stop-Sell,118.17,-1
1355961602,HOT,Stop-Sell,50.53,-1
1356048002,GS,Stop-Sell,118.17,-1
1356048002,HOT,Stop-Sell,50.53,-1
1356307202,GS,Stop-Sell,118.17,-1
1356307202,HOT,Tightened-Stop-Sell,53.69,-1
1356480002,GS,Tightened-Stop-Sell,123.4,-1
1357084800,WHR,Buy,103.5,124
1357084800,AMP,Buy,62.68,236
1357084800,TSCO,Buy,45.3,266
1357171200,RL,Buy,154.99,24
1357171201,AMP,Stop-Sell,60.9,-1
1357171201,TSCO,Stop-Sell,44.33,-1
1357171201,WHR,Stop-Sell,101.06,-1
1357171202,AMP,Tightened-Stop-Sell,62.07,-1
1357171202,TSCO,Tightened-Stop-Sell,44.94,-1
1357171202,WHR,Stop-Sell,101.06,-1
1357257601,RL,Stop-Sell,151.1,-1
1357257602,AMP,Stop-Sell,62.07,-1
1357257602,RL,Stop-Sell,151.1,-1
1357257602,WHR,Tightened-Stop-Sell,101.65,-1
1357516802,AMP,Tightened-Stop-Sell,62.14,-1
1357516802,RL,Stop-Sell,151.1,-1
1357603202,RL,Stop-Sell,151.1,-1
1357689600,CF,Buy,210.94,14
1357689600,WAT,Buy,91.62,133
1357689602,RL,Stop-Sell,151.1,-1
1357776001,CF,Stop-Sell,204.26,-1
1357776001,WAT,Stop-Sell,88.48,-1
1357776002,CF,Stop-Sell,204.26,-1
1357776002,RL,Stop-Sell,151.1,-1
1357776002,WAT,Stop-Sell,88.48,-1
1357862400,NFLX,Buy,102.29,11
1357862402,CF,Stop-Sell,204.26,-1
1357862402,RL,Tightened-Stop-Sell,162.06,-1
1357862402,WAT,Tightened-Stop-Sell,90.31,-1
1358121601,NFLX,Stop-Sell,99.22,-1
1358121602,CF,Stop-Sell,204.26,-1
1358121602,NFLX,Stop-Sell,99.22,-1
1358121602,RL,Tightened-Stop-Sell,162.15,-1
1358208002,CF,Stop-Sell,204.26,-1
1358208002,NFLX,Tightened-Stop-Sell,101.19,-1
1358294402,CF,Tightened-Stop-Sell,209.21,-1
1358380800,KLAC,Buy,49.33,6
1358380802,CF,Tightened-Stop-Sell,210.22,-1
1358467201,KLAC,Stop-Sell,46.94,-1
1358467202,KLAC,Stop-Sell,46.94,-1
1358812800,IBM,Buy,188.9,19
1358812802,KLAC,Stop-Sell,46.94,-1
1358899201,IBM,Stop-Sell,185.21,-1
1358899202,IBM,Stop-Sell,185.21,-1
1358899202,KLAC,Stop-Sell,46.94,-1
1358985600,GMCR,Buy,43.99,8
1358985600,ORLY,Buy,92.2,133
1358985602,IBM,Stop-Sell,185.21,-1
1358985602,KLAC,Tightened-Stop-Sell,48.83,-1
1359072001,GMCR,Stop-Sell,40.46,-1
1359072001,ORLY,Stop-Sell,89.67,-1
1359072002,IBM,Stop-Sell,185.21,-1
1359072002,GMCR,Stop-Sell,40.46,-1
1359072002,KLAC,Stop-Sell,48.83,-1
1359072002,ORLY,Stop-Sell,89.67,-1
1359331202,IBM,Stop-Sell,185.21,-1
1359331202,GMCR,Stop-Sell,40.46,-1
1359331202,KLAC,Stop-Sell,48.83,-1
1359331202,ORLY,Stop-Sell,89.67,-1
1359417602,IBM,Tightened-Stop-Sell,194.71,-1
1359417602,GMCR,Tightened-Stop-Sell,42.7,-1
1359417602,KLAC,Tightened-Stop-Sell,52.47,-1
1359417602,ORLY,Tightened-Stop-Sell,91.62,-1
1359504002,GMCR,Tightened-Stop-Sell,43.69,-1
1359504002,ORLY,Tightened-Stop-Sell,91.44,-1
1360540800,FSLR,Buy,33.62,6
1360540800,PRGO,Buy,111.51,27
1360627201,FSLR,Stop-Sell,30.16,-1
1360627201,PRGO,Stop-Sell,108.2,-1
1360627202,FSLR,Stop-Sell,30.16,-1
1360627202,PRGO,Stop-Sell,108.2,-1
1360713600,FTI,Buy,51.23,12
1360713602,FSLR,Stop-Sell,30.16,-1
1360713602,PRGO,Stop-Sell,108.2,-1
1360800001,FTI,Stop-Sell,48.52,-1
1360800002,FSLR,Stop-Sell,30.16,-1
1360800002,FTI,Stop-Sell,48.52,-1
1360800002,PRGO,Stop-Sell,108.2,-1
1360886400,VFC,Buy,38.32,24
1360886402,FSLR,Stop-Sell,30.16,-1
1360886402,FTI,Tightened-Stop-Sell,51.5,-1
1360886402,PRGO,Stop-Sell,108.2,-1
1361232001,VFC,Stop-Sell,37.48,-1
1361232002,FSLR,Stop-Sell,30.16,-1
1361232002,FTI,Stop-Sell,51.5,-1
1361232002,PRGO,Stop-Sell,108.2,-1
1361232002,VFC,Stop-Sell,37.48,-1
1361318402,FSLR,Stop-Sell,30.16,-1
1361318402,PRGO,Tightened-Stop-Sell,113.31,-1
1361318402,VFC,Stop-Sell,37.48,-1
1361404802,FSLR,Tightened-Stop-Sell,34.23,-1
1361404802,VFC,Stop-Sell,37.48,-1
1361491202,VFC,Tightened-Stop-Sell,38.12,-1
1361923200,UNP,Buy,66.9,89
1362009601,UNP,Stop-Sell,64.32,-1
1362009602,UNP,Tightened-Stop-Sell,66.09,-1
1362355200,VLO,Buy,47.04,9
1362355200,WHR,Buy,114.05,47
1362441600,CTSH,Buy,40.19,196
1362441601,VLO,Stop-Sell,44.42,-1
1362441601,WHR,Stop-Sell,111.41,-1
1362441602,VLO,Tightened-Stop-Sell,46.35,-1
1362441602,WHR,Stop-Sell,111.41,-1
1362528001,CTSH,Stop-Sell,39.12,-1
1362528002,CTSH,Stop-Sell,39.12,-1
1362528002,WHR,Stop-Sell,111.41,-1
1362614402,CTSH,Stop-Sell,39.12,-1
1362614402,WHR,Tightened-Stop-Sell,111.87,-1
1362700800,MET,Buy,37.65,5
1362700802,CTSH,Stop-Sell,39.12,-1
1362700802,WHR,Tightened-Stop-Sell,113.49,-1
1362960001,MET,Stop-Sell,35.58,-1
1362960002,CTSH,Stop-Sell,39.12,-1
1362960002,MET,Stop-Sell,35.58,-1
1362960002,WHR,Tightened-Stop-Sell,113.51,-1
1363046402,CTSH,Tightened-Stop-Sell,39.36,-1
1363046402,MET,Stop-Sell,35.58,-1
1363046402,WHR,Tightened-Stop-Sell,114.56,-1
1363132802,MET,Stop-Sell,35.58,-1
1363219202,MET,Stop-Sell,35.58,-1
1363305602,MET,Stop-Sell,35.58,-1
1363564802,MET,Tightened-Stop-Sell,37.3,-1
1364256000,NFLX,Buy,193.29,1
1364342401,NFLX,Stop-Sell,187.31,-1
1364342402,NFLX,Stop-Sell,187.31,-1
1364428802,NFLX,Stop-Sell,187.31,-1
1365033600,SPG,Buy,153.17,138
1365120001,SPG,Stop-Sell,150.23,-1
1365120002,SPG,Stop-Sell,150.23,-1
1365379202,SPG,Stop-Sell,150.23,-1
1365465602,SPG,Stop-Sell,150.23,-1
1365552000,GWW,Buy,223.98,675
1365552002,SPG,Stop-Sell,150.23,-1
1365638400,PCLN,Buy,735.49,19
1365638400,EL,Buy,66.67,62
1365638401,GWW,Stop-Sell,218.13,-1
1365638402,GWW,Stop-Sell,218.13,-1
1365638402,SPG,Stop-Sell,150.23,-1
1365724800,AMZN,Buy,273.24,15
1365724801,EL,Stop-Sell,63.72,-1
1365724801,PCLN,Stop-Sell,727.45,-1
1365724802,EL,Stop-Sell,63.72,-1
1365724802,GWW,Stop-Sell,218.13,-1
1365724802,PCLN,Stop-Sell,727.45,-1
1365724802,SPG,Stop-Sell,150.23,-1
1365984001,AMZN,Stop-Sell,268.87,-1
1365984002,AMZN,Stop-Sell,268.87,-1
1365984002,EL,Tightened-Stop-Sell,65.81,-1
1365984002,SPG,Tightened-Stop-Sell,158.57,-1
1366070402,EL,Tightened-Stop-Sell,66.2,-1
1366070402,SPG,Tightened-Stop-Sell,159.34,-1
1366156802,SPG,Tightened-Stop-Sell,160.77,-1
1366934400,UHS,Buy,65.57,53
1367193600,ICE,Buy,160.71,221
1367193601,UHS,Stop-Sell,63.08,-1
1367193602,UHS,Stop-Sell,63.08,-1
1367280001,ICE,Stop-Sell,156.02,-1
1367280002,ICE,Stop-Sell,156.02,-1
1367280002,UHS,Stop-Sell,63.08,-1
1367366402,UHS,Stop-Sell,63.08,-1
1367452802,UHS,Stop-Sell,63.08,-1
1367539202,UHS,Tightened-Stop-Sell,65.02,-1
1367798402,UHS,Stop-Sell,65.02,-1
1367884802,UHS,Tightened-Stop-Sell,66.07,-1
1367971202,UHS,Tightened-Stop-Sell,66.27,-1
1368057602,UHS,Tightened-Stop-Sell,66.34,-1
1368144000,CELG,Buy,64.35,11
1368144000,ALXN,Buy,104.79,14
1368144002,UHS,Tightened-Stop-Sell,66.47,-1
1368403200,AVB,Buy,127.85,146
1368403201,ALXN,Stop-Sell,101.33,-1
1368403201,CELG,Stop-Sell,62.39,-1
1368403202,ALXN,Stop-Sell,101.33,-1
1368403202,CELG,Stop-Sell,62.39,-1
1368403202,UHS,Tightened-Stop-Sell,66.75,-1
1368489600,CL,Buy,59.79,137
1368489601,AVB,Stop-Sell,124.85,-1
1368489602,ALXN,Stop-Sell,101.33,-1
1368489602,AVB,Stop-Sell,124.85,-1
1368489602,CELG,Stop-Sell,62.39,-1
1368489602,UHS,Tightened-Stop-Sell,66.96,-1
1368576001,CL,Stop-Sell,58.07,-1
1368576002,ALXN,Tightened-Stop-Sell,104.71,-1
1368576002,AVB,Stop-Sell,124.85,-1
1368576002,CELG,Stop-Sell,62.39,-1
1368576002,CL,Tightened-Stop-Sell,59.21,-1
1368576002,UHS,Tightened-Stop-Sell,67.82,-1
1368662402,AVB,Stop-Sell,124.85,-1
1368748800,CRM,Buy,47.49,187
1368748802,AVB,Stop-Sell,124.85,-1
1369008001,CRM,Stop-Sell,45.83,-1
1369008002,AVB,Stop-Sell,124.85,-1
1369008002,CRM,Tightened-Stop-Sell,46.84,-1
1369094402,AVB,Stop-Sell,124.85,-1
1369180802,AVB,Tightened-Stop-Sell,130.38,-1
1370563200,AMZN,Buy,278.69,6
1370822401,AMZN,Stop-Sell,273.31,-1
1370822402,AMZN,Stop-Sell,273.31,-1
1370908802,AMZN,Tightened-Stop-Sell,274.15,-1
1373328000,FDX,Buy,104.17,3
1373328000,CVX,Buy,117.77,22
1373328000,KLAC,Buy,56.26,29
1373328000,COL,Buy,65.37,350
1373414400,LRCX,Buy,49.46,18
1373414401,CVX,Stop-Sell,115.27,-1
1373414401,FDX,Stop-Sell,99.97,-1
1373414401,KLAC,Stop-Sell,53.25,-1
1373414401,COL,Stop-Sell,63.27,-1
1373414402,CVX,Stop-Sell,115.27,-1
1373414402,FDX,Stop-Sell,99.97,-1
1373414402,KLAC,Stop-Sell,53.25,-1
1373414402,COL,Stop-Sell,63.27,-1
1373500801,LRCX,Stop-Sell,46.66,-1
1373500802,CVX,Stop-Sell,115.27,-1
1373500802,FDX,Stop-Sell,99.97,-1
1373500802,KLAC,Stop-Sell,53.25,-1
1373500802,LRCX,Stop-Sell,46.66,-1
1373500802,COL,Stop-Sell,63.27,-1
1373587202,CVX,Stop-Sell,115.27,-1
1373587202,FDX,Stop-Sell,99.97,-1
1373587202,KLAC,Stop-Sell,53.25,-1
1373587202,LRCX,Stop-Sell,46.66,-1
1373587202,COL,Stop-Sell,63.27,-1
1373846402,CVX,Stop-Sell,115.27,-1
1373846402,FDX,Stop-Sell,99.97,-1
1373846402,KLAC,Tightened-Stop-Sell,56.52,-1
1373846402,LRCX,Stop-Sell,46.66,-1
1373846402,COL,Stop-Sell,63.27,-1
1373932802,CVX,Stop-Sell,115.27,-1
1373932802,FDX,Tightened-Stop-Sell,102.12,-1
1373932802,KLAC,Tightened-Stop-Sell,56.74,-1
1373932802,LRCX,Stop-Sell,46.66,-1
1373932802,COL,Stop-Sell,63.27,-1
1374019202,CVX,Stop-Sell,115.27,-1
1374019202,FDX,Stop-Sell,102.12,-1
1374019202,KLAC,Stop-Sell,56.74,-1
1374019202,LRCX,Stop-Sell,46.66,-1
1374019202,COL,Stop-Sell,63.27,-1
1374105600,DOV,Buy,81.82,51
1374105602,CVX,Stop-Sell,115.27,-1
1374105602,FDX,Stop-Sell,102.12,-1
1374105602,KLAC,Tightened-Stop-Sell,57.24,-1
1374105602,LRCX,Stop-Sell,46.66,-1
1374105602,COL,Tightened-Stop-Sell,66.42,-1
1374192001,DOV,Stop-Sell,79.85,-1
1374192002,CVX,Tightened-Stop-Sell,118.98,-1
1374192002,DOV,Stop-Sell,79.85,-1
1374192002,FDX,Tightened-Stop-Sell,106.73,-1
1374192002,KLAC,Tightened-Stop-Sell,57.65,-1
1374192002,LRCX,Tightened-Stop-Sell,49.21,-1
1374192002,COL,Tightened-Stop-Sell,68.01,-1
1374451202,CVX,Tightened-Stop-Sell,119.85,-1
1374451202,DOV,Stop-Sell,79.85,-1
1374451202,FDX,Tightened-Stop-Sell,106.46,-1
1374451202,LRCX,Tightened-Stop-Sell,49.27,-1
1374451202,COL,Tightened-Stop-Sell,68.63,-1
1374537602,CVX,Tightened-Stop-Sell,120.19,-1
1374537602,DOV,Tightened-Stop-Sell,82.96,-1
1374537602,LRCX,Tightened-Stop-Sell,49.38,-1
1374624000,TEL,Buy,44.21,10
1374710401,TEL,Stop-Sell,41.26,-1
1374710402,TEL,Stop-Sell,41.26,-1
1374796802,TEL,Tightened-Stop-Sell,43.45,-1
1375056002,TEL,Tightened-Stop-Sell,43.2,-1
1375142402,TEL,Tightened-Stop-Sell,43.37,-1
1375228800,GMCR,Buy,77.84,132
1375228802,TEL,Tightened-Stop-Sell,43.5,-1
1375315200,NKE,Buy,65.09,21
1375315201,GMCR,Stop-Sell,75.17,-1
1375315202,GMCR,Stop-Sell,75.17,-1
1375315202,TEL,Tightened-Stop-Sell,44.28,-1
1375401600,SEE,Buy,30.15,19
1375401601,NKE,Stop-Sell,61.49,-1
1375401602,GMCR,Stop-Sell,75.17,-1
1375401602,NKE,Stop-Sell,61.49,-1
1375401602,TEL,Tightened-Stop-Sell,44.18,-1
1375660801,SEE,Stop-Sell,27.37,-1
1375660802,NKE,Stop-Sell,61.49,-1
1375660802,SEE,Tightened-Stop-Sell,29.3,-1
1375660802,TEL,Tightened-Stop-Sell,44.25,-1
1375747202,NKE,Stop-Sell,61.49,-1
1375747202,TEL,Tightened-Stop-Sell,44.17,-1
1375833602,NKE,Tightened-Stop-Sell,64.13,-1
1375920000,HAR,Buy,64.15,21
1375920002,NKE,Stop-Sell,64.13,-1
1376006401,HAR,Stop-Sell,61.04,-1
1376006402,HAR,Stop-Sell,61.04,-1
1376006402,NKE,Tightened-Stop-Sell,64.41,-1
1376265602,HAR,Stop-Sell,61.04,-1
1376265602,NKE,Tightened-Stop-Sell,64.58,-1
1376352002,HAR,Tightened-Stop-Sell,69.02,-1
1378684800,MA,Buy,64.08,230
1378684800,PCP,Buy,223.9,267
1378684800,AMG,Buy,182.41,311
1378771200,SBUX,Buy,73.18,42
1378771200,UTX,Buy,104.55,87
1378771200,HOT,Buy,64.31,208
1378771200,WAT,Buy,105.07,871
1378771201,AMG,Stop-Sell,176.93,-1
1378771201,MA,Stop-Sell,63.25,-1
1378771201,PCP,Stop-Sell,219.7,-1
1378771202,AMG,Stop-Sell,176.93,-1
1378771202,MA,Stop-Sell,63.25,-1
1378771202,PCP,Stop-Sell,219.7,-1
1378857601,SBUX,Stop-Sell,71.08,-1
1378857601,HOT,Stop-Sell,62.53,-1
1378857601,UTX,Stop-Sell,101.5,-1
1378857601,WAT,Stop-Sell,102.68,-1
1378857602,AMG,Stop-Sell,176.93,-1
1378857602,MA,Stop-Sell,63.25,-1
1378857602,PCP,Stop-Sell,219.7,-1
1378857602,SBUX,Stop-Sell,71.08,-1
1378857602,HOT,Stop-Sell,62.53,-1
1378857602,UTX,Stop-Sell,101.5,-1
1378857602,WAT,Stop-Sell,102.68,-1
1378944000,DIS,Buy,64.5,4
1378944002,AMG,Stop-Sell,176.93,-1
1378944002,MA,Stop-Sell,63.25,-1
1378944002,PCP,Stop-Sell,219.7,-1
1378944002,SBUX,Stop-Sell,71.08,-1
1378944002,HOT,Stop-Sell,62.53,-1
1378944002,UTX,Stop-Sell,101.5,-1
1378944002,WAT,Stop-Sell,102.68,-1
1379030401,DIS,Stop-Sell,61.66,-1
1379030402,AMG,Stop-Sell,176.93,-1
1379030402,MA,Stop-Sell,63.25,-1
1379030402,PCP,Stop-Sell,219.7,-1
1379030402,SBUX,Stop-Sell,71.08,-1
1379030402,HOT,Stop-Sell,62.53,-1
1379030402,UTX,Stop-Sell,101.5,-1
1379030402,DIS,Stop-Sell,61.66,-1
1379030402,WAT,Tightened-Stop-Sell,103.69,-1
1379289602,AMG,Stop-Sell,176.93,-1
1379289602,MA,Stop-Sell,63.25,-1
1379289602,PCP,Stop-Sell,219.7,-1
1379289602,SBUX,Tightened-Stop-Sell,73.59,-1
1379289602,HOT,Tightened-Stop-Sell,64.33,-1
1379289602,UTX,Stop-Sell,101.5,-1
1379289602,DIS,Stop-Sell,61.66,-1
1379289602,WAT,Tightened-Stop-Sell,104.92,-1
1379376002,AMG,Tightened-Stop-Sell,184.85,-1
1379376002,MA,Stop-Sell,63.25,-1
1379376002,PCP,Stop-Sell,219.7,-1
1379376002,SBUX,Tightened-Stop-Sell,73.61,-1
1379376002,HOT,Tightened-Stop-Sell,64.2,-1
1379376002,UTX,Stop-Sell,101.5,-1
1379376002,DIS,Stop-Sell,61.66,-1
1379376002,WAT,Tightened-Stop-Sell,105.48,-1
1379462400,SHW,Buy,180.43,87
1379462400,BXP,Buy,105.13,131
1379462400,HCN,Buy,61.86,141
1379462400,OKE,Buy,52.52,206
1379462402,AMG,Stop-Sell,184.85,-1
1379462402,MA,Stop-Sell,63.25,-1
1379462402,PCP,Stop-Sell,219.7,-1
1379462402,SBUX,Tightened-Stop-Sell,74.22,-1
1379462402,HOT,Tightened-Stop-Sell,64.36,-1
1379462402,UTX,Stop-Sell,101.5,-1
1379462402,DIS,Stop-Sell,61.66,-1
1379548801,BXP,Stop-Sell,102.32,-1
1379548801,HCN,Stop-Sell,58.43,-1
1379548801,OKE,Stop-Sell,49.35,-1
1379548801,SHW,Stop-Sell,176.71,-1
1379548802,AMG,Tightened-Stop-Sell,186.7,-1
1379548802,BXP,Tightened-Stop-Sell,104.25,-1
1379548802,HCN,Stop-Sell,58.43,-1
1379548802,MA,Tightened-Stop-Sell,68.12,-1
1379548802,OKE,Stop-Sell,49.35,-1
1379548802,PCP,Tightened-Stop-Sell,234.64,-1
1379548802,SHW,Stop-Sell,176.71,-1
1379548802,SBUX,Tightened-Stop-Sell,74.68,-1
1379548802,HOT,Tightened-Stop-Sell,64.55,-1
1379548802,UTX,Tightened-Stop-Sell,108.09,-1
1379548802,DIS,Tightened-Stop-Sell,63.82,-1
1379635202,HCN,Tightened-Stop-Sell,59.59,-1
1379635202,OKE,Tightened-Stop-Sell,50.68,-1
1379635202,SHW,Tightened-Stop-Sell,177.27,-1
1379635202,SBUX,Tightened-Stop-Sell,74.46,-1
1379894402,OKE,Stop-Sell,50.68,-1
1379894402,SHW,Tightened-Stop-Sell,178.64,-1
1379980802,OKE,Tightened-Stop-Sell,50.89,-1
1380067202,OKE,Tightened-Stop-Sell,50.83,-1
1380153602,OKE,Tightened-Stop-Sell,51.05,-1
1381190400,ISRG,Buy,384.98,91
1381276801,ISRG,Stop-Sell,380.04,-1
1381276802,ISRG,Stop-Sell,380.04,-1
1381363202,ISRG,Stop-Sell,380.04,-1
1381449602,ISRG,Stop-Sell,380.04,-1
1381708802,ISRG,Stop-Sell,380.04,-1
1381795202,ISRG,Tightened-Stop-Sell,389.58,-1
1381881600,PRU,Buy,79.3,185
1381881600,ACE,Buy,93.83,274
1381881600,ECL,Buy,100.79,375
1381881602,ISRG,Stop-Sell,389.58,-1
1381968000,AXP,Buy,79.73,8
1381968000,MMM,Buy,119.74,118
1381968000,TMO,Buy,95.66,123
1381968000,STT,Buy,68.46,179
1381968000,SRE,Buy,86.95,243
1381968000,VTR,Buy,62.47,322
1381968000,PX,Buy,121.59,506
1381968001,ACE,Stop-Sell,90.81,-1
1381968001,ECL,Stop-Sell,98.05,-1
